  199.57  202.03  205.05  208.09  211.35  214.76  218.55  222.20  225.47  228.80
  232.01  234.66  236.85  238.49  240.10  241.71  242.43  242.95  243.55  244.89
  245.94  248.87  251.82  254.49  257.23  260.24  263.53  266.96  270.40  274.42
  278.12  281.17  283.02  284.73  286.15  287.64  288.60  289.98  291.67  294.07
  297.27  299.87  302.37  304.27  304.94  305.42  305.60  305.78  305.81  305.63
  305.93  306.96  307.93  310.37  314.02  320.02  329.16  337.18  344.94  351.33
  354.05  356.61  358.85  359.61  359.99  360.01  359.86  359.78  360.07  361.05
  362.24  363.42  364.93  366.23  368.27  370.10  370.94  371.71  372.80  374.11
  375.48  376.94  378.51  379.88  381.54  383.12  384.73  386.00  387.31  388.28
  389.29  390.24  391.21  392.33  393.46  394.60  395.66  396.61  397.57  398.42
  399.27  399.59  399.39  399.07  398.56  398.90  399.27  400.14  400.99  401.69
  402.19  402.99  403.62  404.36  405.07  405.67  406.21  406.71  407.17  407.64
  408.21  408.75  408.94  408.68  408.50  408.58  408.48  408.27  408.10  407.87
  407.57  407.36  406.81  406.10  405.38  404.67  403.81  403.05  402.16  401.17
  399.28  397.16  395.00  392.56  389.87  386.75  384.04  381.33  378.98  378.64
  378.02  376.87  375.81  377.55  379.34  380.63  381.73  384.89  388.06  392.55
  398.64  403.12  406.91  410.63  414.03  415.36  416.12  416.21  415.28  416.21
  417.14  418.07  418.99  419.92  420.85  420.97  420.97  420.97  422.05  423.52
  424.95  426.24  427.48  428.56  429.46  430.00  430.54  430.63  430.71  430.85
  430.99  431.19  431.45  431.69  431.97  432.27  432.76  433.31  433.91  434.62
  435.36  436.00  436.50  436.95  437.43  437.72  438.03  438.35  438.70  439.07
   82.94   82.56   82.22   81.87   81.53   81.18   80.85   80.56   80.27   79.95
   79.61   79.37   79.09   78.69   78.15   77.47   76.78   76.09   75.40   74.71
   74.02   73.33   72.64   71.95   71.26   70.97   70.97   70.97   70.97   70.97
   70.99   71.74   72.49   73.24   73.99   74.74   75.49   76.24   76.98   77.73
   78.43   78.94   79.53   79.63   80.39   80.97   80.97   80.97   80.97   80.97
   80.97   80.78   80.51   80.60   80.69   80.78   81.09   81.32   81.06   80.97
   80.97   80.97   80.97   80.97   80.97   80.97   81.18   82.84   84.52   86.20
   87.49   88.45   89.52   90.14   90.74   91.34   91.99   92.60   93.37   94.03
   94.76   95.50   95.60   95.92   96.50   97.16   97.93   98.64   99.47  100.26
  101.09  102.21  103.23  104.21  104.92  105.82  106.34  106.94  107.58  108.11
  108.63  109.17  109.87  110.68  111.39  111.94  112.30  112.69  112.92  113.07
  113.15  113.24  113.34  113.40  113.45  113.44  113.51  113.73  113.96  114.23
  114.44  114.83  115.23  115.68  116.12  116.61  117.07  117.65  118.26  118.83
  119.47  120.13  120.81  121.51  122.22  122.93  123.63  124.29  124.88  125.51
  126.16  126.94  127.75  128.66  129.56  130.51  131.58  132.67  134.07  135.29
  136.60  138.32  140.05  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.72  140.26  139.86  139.56  139.38
  139.19  139.02  138.90  138.69  138.59  138.39  138.06  137.70  137.28  136.98
  136.85  136.71  136.58  136.44  136.31  136.18  135.84  135.32  134.79  134.22
  134.18  133.82  133.13  132.30  131.59  130.75  129.95  129.29  128.78  128.43
  128.10  127.93  127.83  128.47  129.24  130.35  131.43  132.47  133.50  134.53
  135.62  136.76  137.88  138.97  140.05  141.29  142.91  144.53  146.16  147.91
  149.66  151.99  155.27  158.23  160.97  160.97  160.97  160.97  160.97  160.97
  160.06  158.15  155.95  153.75  151.41  149.93  149.40  149.17  148.95  148.72
  148.49  148.27  148.04  147.81  147.46  147.12  146.78  146.43  146.09  145.75
  145.40  145.06  144.71  144.37  144.03  143.68  143.34  143.00  142.65  142.31
  141.97  141.62  141.28  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  141.41  142.28  143.10  143.89
  144.61  145.41  146.09  146.71  147.21  147.65  147.82  147.95  148.18  148.24
  148.10  148.29  148.14  147.96  147.73  147.17  146.88  146.37  146.10  145.68
  145.77  146.12  146.90  147.87  149.24  150.87  154.40  159.02  163.61  167.57
  171.42  175.32  179.26  183.10  186.46  189.84  192.80  195.44  198.07  200.46
  203.06  205.94  208.94  211.92  215.12  218.67  222.28  225.93  229.38  232.44
  235.29  237.94  240.41  242.18  243.72  245.37  246.03  246.50  247.08  247.95
  249.54  251.91  254.89  257.63  260.16  263.14  266.51  269.91  273.96  278.03
  281.62  283.71  285.43  287.15  288.46  289.82  290.77  292.27  294.52  297.26
  300.02  303.09  305.57  307.44  308.87  309.22  309.46  309.67  309.70  309.31
  309.46  309.84  310.50  312.93  317.00  321.69  331.00  338.18  345.18  351.59
  354.40  357.11  359.82  360.97  360.97  361.38  361.43  361.47  361.64  362.67
  363.67  365.23  366.46  368.18  369.88  371.35  373.07  374.11  375.27  376.66
  378.00  379.45  380.89  382.17  383.45  384.95  386.44  388.01  389.11  390.15
  391.13  392.17  393.21  394.34  395.45  396.64  397.79  398.71  399.64  400.50
  401.07  401.11  401.15  400.63  400.29  400.63  400.96  401.68  402.45  403.03
  403.28  403.83  404.59  405.17  405.90  406.54  407.17  407.57  408.08  408.46
  408.99  409.56  409.86  409.60  409.39  409.43  409.26  409.05  408.88  408.61
  408.36  408.08  407.37  406.65  405.89  405.13  404.34  403.39  402.40  401.40
  399.57  397.02  394.48  391.98  389.11  385.87  382.61  379.34  376.06  375.17
  373.80  372.38  371.30  373.02  374.45  375.57  376.70  379.88  383.87  389.96
  395.62  400.41  404.32  407.61  410.88  412.56  413.71  413.76  413.37  413.34
  414.27  415.19  416.12  417.05  417.98  418.99  420.53  422.08  423.63  425.14
  426.61  428.01  429.15  430.29  430.96  430.97  430.97  430.97  431.07  431.50
  431.57  431.82  432.13  432.42  432.73  432.98  433.44  433.91  434.52  435.11
  435.74  436.48  437.09  437.53  437.96  438.38  438.67  438.98  439.30  439.63
   83.35   83.00   82.64   82.30   81.96   81.61   81.10   80.91   80.59   80.25
   79.97   79.66   79.26   78.73   78.04   77.35   76.66   75.97   75.28   74.59
   73.90   73.21   72.52   71.83   71.15   70.97   70.97   70.97   70.97   70.97
   71.03   71.77   72.52   73.27   74.02   74.77   75.52   76.27   77.02   77.77
   78.52   79.16   79.69   80.25   80.82   80.97   80.97   80.97   80.97   80.97
   80.97   81.16   81.40   81.34   81.44   81.74   82.10   82.44   82.27   82.02
   81.76   81.50   80.97   80.97   80.97   80.97   81.88   83.84   85.57   86.81
   88.45   89.67   90.64   91.49   92.15   92.82   93.44   94.09   94.66   95.42
   96.02   96.75   96.86   97.11   97.56   98.10   98.83   99.60  100.39  101.36
  102.55  103.60  104.72  105.51  106.22  107.05  107.67  108.17  108.81  109.41
  109.93  110.47  111.01  111.76  112.31  112.95  113.33  113.71  113.94  114.07
  114.11  114.20  114.29  114.34  114.39  114.33  114.37  114.60  114.80  115.09
  115.33  115.65  116.07  116.50  116.98  117.42  117.95  118.44  119.05  119.65
  120.27  120.93  121.65  122.37  123.07  123.79  124.51  125.22  125.81  126.54
  127.13  127.93  128.70  129.60  130.51  131.42  132.48  133.63  134.72  135.96
  137.48  138.79  140.44  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  141.03  141.12  140.92  140.54  140.24  140.06
  139.87  139.71  139.54  139.33  139.20  138.93  138.60  138.18  137.80  137.67
  137.53  137.40  137.26  137.13  137.00  136.86  136.55  136.02  135.48  135.11
  135.19  134.74  134.04  133.27  132.62  131.98  131.12  130.60  130.11  129.82
  129.54  129.40  129.29  129.87  130.50  131.49  132.51  133.48  134.52  135.55
  136.58  137.68  138.79  139.90  140.99  142.36  143.73  145.34  147.01  148.67
  150.33  153.60  157.74  160.97  160.97  160.97  160.97  160.97  160.97  160.97
  160.97  158.65  155.98  153.32  150.97  150.39  150.17  149.94  149.61  149.26
  148.92  148.58  148.24  147.89  147.55  147.21  146.86  146.52  146.18  145.83
  145.49  145.15  144.80  144.46  144.11  143.77  143.43  143.08  142.74  142.40
  142.05  141.71  141.37  141.02  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  141.37  141.24  141.76  142.41  143.14  144.01  144.76
  145.56  146.24  147.03  147.64  148.18  148.70  148.94  149.10  149.34  149.45
  149.46  149.66  149.54  149.55  149.38  148.96  148.68  148.28  148.02  147.70
  147.78  148.08  148.73  149.75  150.82  153.51  156.92  161.29  165.85  170.42
  174.40  178.30  182.16  185.88  189.41  192.66  195.83  198.63  201.44  203.98
  206.52  209.61  212.60  215.34  218.65  222.29  226.33  230.01  233.29  236.01
  238.71  241.38  244.17  246.25  247.61  248.90  249.63  250.09  250.62  251.28
  253.08  255.31  258.11  260.92  264.01  266.89  269.44  273.49  277.75  281.56
  284.09  286.40  288.30  289.69  291.06  292.40  293.91  295.33  297.17  299.74
  302.89  306.08  308.88  310.83  312.33  312.82  313.11  313.39  313.45  313.08
  313.13  313.28  314.13  316.07  319.53  325.03  332.22  339.00  345.51  351.69
  355.83  359.34  360.97  360.97  361.57  362.40  362.70  362.76  363.21  363.90
  365.29  366.30  368.01  369.51  371.51  373.28  375.00  376.52  377.63  379.12
  380.53  381.84  383.11  384.38  385.65  386.94  388.32  389.77  391.14  392.06
  393.06  394.16  395.21  396.30  397.47  398.63  399.82  400.87  401.45  401.94
  402.40  402.45  402.49  402.03  401.58  401.28  402.25  403.14  403.91  404.37
  404.69  404.86  405.47  406.13  406.71  407.44  407.99  408.52  408.93  409.38
  409.77  410.35  410.78  410.52  410.29  410.23  410.05  409.82  409.64  409.36
  409.16  408.63  407.92  407.14  406.45  405.62  404.63  403.62  402.56  401.49
  400.11  397.24  394.37  391.51  387.79  383.93  380.36  375.71  373.66  371.69
  370.06  367.92  366.87  368.44  369.53  370.61  371.70  375.16  381.25  387.35
  392.93  397.68  401.82  405.20  408.48  409.94  411.22  411.24  410.97  410.97
  412.80  414.34  415.88  417.42  418.96  420.50  422.05  423.61  425.17  426.72
  428.22  429.69  430.97  430.97  430.97  430.97  430.97  430.99  431.51  432.03
  432.15  432.29  432.75  433.10  433.39  433.73  433.98  434.59  435.05  435.73
  436.31  436.86  437.59  438.19  438.56  438.97  439.33  439.62  439.93  440.25
   83.78   83.42   83.07   82.73   82.37   81.85   81.34   80.97   80.90   80.56
   80.22   79.83   79.30   78.61   77.92   77.23   76.54   75.85   75.16   74.47
   73.79   73.10   72.41   71.72   71.03   70.97   70.97   70.97   70.97   70.97
   71.06   71.81   72.56   73.31   74.06   74.81   75.56   76.30   77.05   77.80
   78.55   79.30   79.89   80.45   80.97   80.97   80.97   80.97   80.97   81.15
   81.58   82.02   82.39   82.33   82.43   82.75   83.10   83.46   83.49   83.23
   82.97   82.72   81.91   81.07   80.97   81.52   82.95   84.87   86.59   88.39
   89.63   90.87   91.91   92.93   93.63   94.29   94.91   95.53   96.10   96.72
   97.31   98.00   98.19   98.36   98.62   99.16   99.70  100.50  101.49  102.76
  104.01  105.15  106.11  106.97  107.72  108.24  109.00  109.45  110.03  110.64
  111.22  111.72  112.21  112.81  113.25  113.87  114.35  114.73  114.96  115.07
  115.08  115.16  115.23  115.28  115.33  115.24  115.23  115.44  115.66  115.96
  116.22  116.51  116.91  117.32  117.77  118.25  118.75  119.25  119.84  120.44
  121.05  121.74  122.49  123.21  123.93  124.63  125.35  126.08  126.80  127.41
  128.20  128.86  129.70  130.55  131.43  132.38  133.29  134.21  135.47  136.78
  137.87  139.33  140.84  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  141.12  141.29  141.45  141.37  141.21  141.13  140.93  140.74
  140.56  140.41  140.19  139.97  139.81  139.48  139.08  138.65  138.49  138.35
  138.22  138.08  137.95  137.82  137.68  137.55  137.25  136.72  136.18  136.10
  136.20  135.66  134.94  134.46  133.66  133.37  132.59  132.02  131.57  131.24
  130.99  130.86  130.76  131.11  131.60  132.59  133.60  134.54  135.54  136.57
  137.60  138.63  139.73  140.83  142.17  143.54  144.92  146.29  147.67  149.34
  151.07  155.08  159.22  160.97  160.97  160.97  160.97  160.97  160.97  160.97
  160.97  158.50  155.50  152.55  150.94  150.72  150.38  150.04  149.69  149.35
  149.01  148.66  148.32  147.98  147.63  147.29  146.95  146.60  146.26  145.92
  145.57  145.23  144.89  144.54  144.20  143.86  143.51  143.17  142.83  142.48
  142.14  141.80  141.45  141.11  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
  140.97  140.97  142.24  142.61  142.49  142.80  143.43  144.09  144.87  145.72
  146.42  147.18  147.86  148.57  149.16  149.66  150.06  150.26  150.49  150.67
  150.83  151.03  151.08  151.12  151.01  150.78  150.50  150.19  149.93  149.72
  149.79  150.09  150.57  152.04  153.88  156.35  159.97  164.31  168.90  173.24
  177.40  181.35  185.06  188.74  192.34  195.52  198.69  201.65  204.56  207.33
  209.89  212.77  215.65  218.73  222.11  226.26  230.32  234.09  237.31  239.78
  242.57  245.48  247.99  250.32  251.62  252.76  253.58  254.02  254.64  255.35
  257.04  259.28  261.91  265.28  268.30  271.06  274.09  277.74  281.50  284.00
  286.53  289.09  291.18  292.74  294.19  295.44  296.67  298.43  300.12  302.45
  305.80  309.10  312.28  313.96  315.32  316.23  316.58  316.99  317.13  316.84
  316.88  317.07  317.88  319.19  323.01  328.63  334.59  340.98  346.42  352.06
  356.17  360.65  360.97  361.75  362.58  363.41  363.98  363.98  364.78  365.15
  366.30  367.78  369.07  370.79  373.20  375.50  377.01  378.64  380.00  381.46
  382.75  384.01  385.32  386.58  387.87  389.15  390.44  391.62  392.99  393.97
  395.00  396.05  397.19  398.25  399.44  400.62  401.56  402.23  402.77  403.20
  403.70  403.79  403.83  403.37  403.09  402.88  403.67  404.62  405.37  405.76
  406.23  406.17  406.43  407.10  407.66  408.26  408.91  409.48  409.87  410.30
  410.68  410.97  411.05  411.13  411.16  411.00  410.83  410.60  410.38  410.16
  409.90  409.17  408.46  407.76  406.85  405.85  404.78  403.72  402.65  401.58
  399.72  396.86  394.01  391.15  386.69  382.12  377.51  372.98  369.95  368.63
  366.27  364.20  362.42  363.80  365.01  366.24  368.32  372.60  378.64  384.75
  390.90  395.31  399.66  403.84  405.45  407.49  408.77  408.79  410.04  410.97
  412.23  414.35  416.47  418.59  420.48  420.99  422.76  424.53  426.31  428.08
  429.81  430.97  430.97  430.97  430.97  430.97  430.97  431.43  431.95  432.46
  432.73  432.83  433.15  433.63  434.07  434.37  434.74  435.00  435.71  436.24
  436.93  437.52  438.04  438.71  439.26  439.58  439.98  440.28  440.57  440.87
   84.20   83.85   83.51   83.12   82.61   82.09   81.58   81.07   80.97   80.79
   80.39   79.87   79.18   78.49   77.80   77.12   76.43   75.74   75.05   74.36
   73.67   72.98   72.29   71.60   70.97   70.97   70.97   70.97   70.97   70.97
   71.09   71.84   72.59   73.34   74.09   74.84   75.59   76.34   77.09   77.84
   78.59   79.34   80.05   80.62   80.97   80.97   80.97   81.13   81.57   82.00
   82.44   82.87   83.31   83.31   83.38   83.75   84.10   84.46   84.71   84.45
   84.19   83.91   83.08   82.89   82.54   83.43   84.45   86.12   87.94   89.80
   91.17   92.24   93.22   94.24   95.09   95.76   96.40   96.98   97.60   98.10
   98.73   99.26   99.53   99.61   99.87  100.22  100.75  101.66  103.01  104.21
  105.42  106.65  107.60  108.58  109.14  109.73  110.33  110.78  111.27  111.85
  112.43  112.93  113.42  113.86  114.46  114.79  115.38  115.75  115.98  116.07
  116.05  116.12  116.18  116.23  116.26  116.14  116.13  116.29  116.53  116.80
  117.11  117.36  117.72  118.16  118.59  119.06  119.55  120.08  120.63  121.24
  121.86  122.49  123.25  124.02  124.77  125.49  126.20  126.92  127.66  128.38
  129.07  129.86  130.63  131.39  132.27  133.16  134.02  135.17  136.09  137.11
  138.46  139.81  140.97  140.97  140.97  140.97  140.97  140.97  140.97  140.97
